-0.00218706368219,0.554246
-0.00208706368219,0.558266
-0.00198706368219,0.574347
-0.00188706368219,0.582387
-0.00178706368219,0.586407
-0.00168706368219,0.598467
-0.00158706368219,0.598467
-0.00148706368219,0.598467
-0.00138706368219,0.606508
-0.00128706368219,0.610528
-0.00118706368219,0.606508
-0.00108706368219,0.606508
-0.000987063682188,0.610528
-0.000887063682188,0.614548
-0.000787063682188,0.614548
-0.000687063682188,0.614548
-0.000587063682187,0.618568
-0.000487063682188,0.618568
-0.000387063682188,0.618568
-0.000287063682188,0.614548
-0.000187063682188,0.614548
-8.70636821875e-005,0.622588
1.29363178125e-005,0.618568
0.000112936317812,0.618568
0.000212936317812,0.622588
0.000312936317812,0.622588
0.000412936317813,0.618568
0.000512936317812,0.614548
0.000612936317812,0.618568
0.000712936317812,0.618568
0.000812936317812,0.618568
0.000912936317813,0.614548
0.00101293631781,0.618568
0.00111293631781,0.618568
0.00121293631781,0.618568
0.00131293631781,0.626608
0.00141293631781,0.618568
0.00151293631781,0.618568
0.00161293631781,0.622588
0.00171293631781,0.626608
0.00181293631781,0.618568
0.00191293631781,0.622588
0.00201293631781,0.618568
0.00211293631781,0.626608
0.00221293631781,0.618568
0.00231293631781,0.622588
0.00241293631781,0.622588
0.00251293631781,0.622588
0.00261293631781,0.622588
0.00271293631781,0.618568
0.00281293631781,0.618568
0.00291293631781,0.622588
0.00301293631781,0.618568
0.00311293631781,0.622588
0.00321293631781,0.622588
0.00331293631781,0.618568
0.00341293631781,0.622588
0.00351293631781,0.622588
0.00361293631781,0.618568
0.00371293631781,0.618568
0.00381293631781,0.622588
0.00391293631781,0.618568
0.00401293631781,0.618568
0.00411293631781,0.618568
0.00421293631781,0.618568
0.00431293631781,0.626608
0.00441293631781,0.622588
0.00451293631781,0.622588
0.00461293631781,0.614548
0.00471293631781,0.622588
0.00481293631781,0.618568
0.00491293631781,0.618568
0.00501293631781,0.622588
0.00511293631781,0.622588
0.00521293631781,0.618568
0.00531293631781,0.626608
0.00541293631781,0.622588
0.00551293631781,0.622588
0.00561293631781,0.618568
0.00571293631781,0.622588
0.00581293631781,0.618568
0.00591293631781,0.622588
0.00601293631781,0.622588
0.00611293631781,0.622588
0.00621293631781,0.622588
0.00631293631781,0.618568
0.00641293631781,0.618568
0.00651293631781,0.622588
0.00661293631781,0.622588
0.00671293631781,0.626608
0.00681293631781,0.626608
0.00691293631781,0.622588
0.00701293631781,0.618568
0.00711293631781,0.622588
0.00721293631781,0.622588
0.00731293631781,0.622588
0.00741293631781,0.622588
0.00751293631781,0.622588
0.00761293631781,0.618568
0.00771293631781,0.622588
0.00781293631781,0.622588
0.00791293631781,0.622588
0.00801293631781,0.618568
0.00811293631781,0.618568
0.00821293631781,0.622588
0.00831293631781,0.622588
0.00841293631781,0.622588
0.00851293631781,0.626608
0.00861293631781,0.618568
0.00871293631781,0.618568
0.00881293631781,0.622588
0.00891293631781,0.622588
0.00901293631781,0.622588
0.00911293631781,0.618568
0.00921293631781,0.622588
0.00931293631781,0.622588
0.00941293631781,0.618568
0.00951293631781,0.626608
0.00961293631781,0.618568
0.00971293631781,0.626608
0.00981293631781,0.622588
0.00991293631781,0.618568
0.0100129363178,0.622588
0.0101129363178,0.626608
0.0102129363178,0.618568
0.0103129363178,0.622588
0.0104129363178,0.626608
0.0105129363178,0.622588
0.0106129363178,0.622588
0.0107129363178,0.626608
0.0108129363178,0.626608
0.0109129363178,0.626608
0.0110129363178,0.622588
0.0111129363178,0.622588
0.0112129363178,0.618568
0.0113129363178,0.622588
0.0114129363178,0.618568
0.0115129363178,0.622588
0.0116129363178,0.622588
0.0117129363178,0.622588
0.0118129363178,0.626608
0.0119129363178,0.622588
0.0120129363178,0.618568
0.0121129363178,0.626608
0.0122129363178,0.622588
0.0123129363178,0.622588
0.0124129363178,0.626608
0.0125129363178,0.622588
0.0126129363178,0.622588
0.0127129363178,0.614548
0.0128129363178,0.626608
0.0129129363178,0.618568
0.0130129363178,0.622588
0.0131129363178,0.618568
0.0132129363178,0.626608
0.0133129363178,0.622588
0.0134129363178,0.622588
0.0135129363178,0.622588
0.0136129363178,0.622588
0.0137129363178,0.614548
0.0138129363178,0.622588
0.0139129363178,0.618568
0.0140129363178,0.630628
0.0141129363178,0.622588
0.0142129363178,0.622588
0.0143129363178,0.626608
0.0144129363178,0.618568
0.0145129363178,0.622588
0.0146129363178,0.618568
0.0147129363178,0.622588
0.0148129363178,0.618568
0.0149129363178,0.622588
0.0150129363178,0.618568
0.0151129363178,0.626608
0.0152129363178,0.622588
0.0153129363178,0.622588
0.0154129363178,0.622588
0.0155129363178,0.618568
0.0156129363178,0.622588
0.0157129363178,0.618568
0.0158129363178,0.626608
0.0159129363178,0.618568
0.0160129363178,0.622588
0.0161129363178,0.622588
0.0162129363178,0.618568
0.0163129363178,0.622588
0.0164129363178,0.622588
0.0165129363178,0.622588
0.0166129363178,0.622588
0.0167129363178,0.622588
0.0168129363178,0.618568
0.0169129363178,0.622588
0.0170129363178,0.622588
0.0171129363178,0.618568
0.0172129363178,0.622588
0.0173129363178,0.622588
0.0174129363178,0.626608
0.0175129363178,0.618568
0.0176129363178,0.622588
0.0177129363178,0.618568
0.0178129363178,0.622588
0.0179129363178,0.618568
0.0180129363178,0.626608
0.0181129363178,0.622588
0.0182129363178,0.618568
0.0183129363178,0.622588
0.0184129363178,0.626608
0.0185129363178,0.622588
0.0186129363178,0.622588
0.0187129363178,0.618568
0.0188129363178,0.622588
0.0189129363178,0.618568
0.0190129363178,0.622588
0.0191129363178,0.626608
0.0192129363178,0.618568
0.0193129363178,0.618568
0.0194129363178,0.622588
0.0195129363178,0.622588
0.0196129363178,0.626608
0.0197129363178,0.622588
0.0198129363178,0.622588
0.0199129363178,0.618568
0.0200129363178,0.618568
0.0201129363178,0.622588
0.0202129363178,0.626608
0.0203129363178,0.622588
0.0204129363178,0.622588
0.0205129363178,0.622588
0.0206129363178,0.622588
0.0207129363178,0.614548
0.0208129363178,0.626608
0.0209129363178,0.622588
0.0210129363178,0.622588
0.0211129363178,0.614548
0.0212129363178,0.622588
0.0213129363178,0.622588
0.0214129363178,0.618568
0.0215129363178,0.622588
0.0216129363178,0.622588
0.0217129363178,0.618568
0.0218129363178,0.626608
0.0219129363178,0.622588
0.0220129363178,0.622588
0.0221129363178,0.626608
0.0222129363178,0.622588
0.0223129363178,0.618568
0.0224129363178,0.622588
0.0225129363178,0.622588
0.0226129363178,0.622588
0.0227129363178,0.622588
0.0228129363178,0.622588
0.0229129363178,0.626608
0.0230129363178,0.622588
0.0231129363178,0.618568
0.0232129363178,0.626608
0.0233129363178,0.622588
0.0234129363178,0.618568
0.0235129363178,0.622588
0.0236129363178,0.622588
0.0237129363178,0.622588
0.0238129363178,0.618568
0.0239129363178,0.622588
0.0240129363178,0.618568
0.0241129363178,0.622588
0.0242129363178,0.618568
0.0243129363178,0.626608
0.0244129363178,0.622588
0.0245129363178,0.622588
0.0246129363178,0.618568
0.0247129363178,0.626608
0.0248129363178,0.618568
0.0249129363178,0.626608
0.0250129363178,0.626608
0.0251129363178,0.618568
0.0252129363178,0.622588
0.0253129363178,0.622588
0.0254129363178,0.618568
0.0255129363178,0.622588
0.0256129363178,0.618568
0.0257129363178,0.618568
0.0258129363178,0.618568
0.0259129363178,0.626608
0.0260129363178,0.618568
0.0261129363178,0.618568
0.0262129363178,0.622588
0.0263129363178,0.626608
0.0264129363178,0.618568
0.0265129363178,0.618568
0.0266129363178,0.622588
0.0267129363178,0.622588
0.0268129363178,0.622588
0.0269129363178,0.622588
0.0270129363178,0.618568
0.0271129363178,0.626608
0.0272129363178,0.622588
0.0273129363178,0.618568
0.0274129363178,0.618568
0.0275129363178,0.622588
0.0276129363178,0.626608
0.0277129363178,0.618568
0.0278129363178,0.622588
0.0279129363178,0.618568
0.0280129363178,0.622588
0.0281129363178,0.618568
0.0282129363178,0.622588
0.0283129363178,0.626608
0.0284129363178,0.622588
0.0285129363178,0.622588
0.0286129363178,0.622588
0.0287129363178,0.622588
0.0288129363178,0.626608
0.0289129363178,0.618568
0.0290129363178,0.618568
0.0291129363178,0.626608
0.0292129363178,0.622588
0.0293129363178,0.626608
0.0294129363178,0.618568
0.0295129363178,0.626608
0.0296129363178,0.618568
0.0297129363178,0.622588
0.0298129363178,0.622588
0.0299129363178,0.622588
0.0300129363178,0.622588
0.0301129363178,0.622588
0.0302129363178,0.618568
0.0303129363178,0.622588
0.0304129363178,0.618568
0.0305129363178,0.622588
0.0306129363178,0.622588
0.0307129363178,0.618568
0.0308129363178,0.618568
0.0309129363178,0.622588
0.0310129363178,0.618568
0.0311129363178,0.618568
0.0312129363178,0.618568
0.0313129363178,0.622588
0.0314129363178,0.614548
0.0315129363178,0.618568
0.0316129363178,0.622588
0.0317129363178,0.622588
0.0318129363178,0.618568
0.0319129363178,0.618568
0.0320129363178,0.622588
0.0321129363178,0.618568
0.0322129363178,0.622588
0.0323129363178,0.618568
0.0324129363178,0.622588
0.0325129363178,0.622588
0.0326129363178,0.626608
0.0327129363178,0.618568
0.0328129363178,0.626608
0.0329129363178,0.622588
0.0330129363178,0.618568
0.0331129363178,0.626608
0.0332129363178,0.622588
0.0333129363178,0.622588
0.0334129363178,0.618568
0.0335129363178,0.618568
0.0336129363178,0.622588
0.0337129363178,0.618568
0.0338129363178,0.622588
0.0339129363178,0.622588
0.0340129363178,0.614548
0.0341129363178,0.622588
0.0342129363178,0.622588
0.0343129363178,0.626608
0.0344129363178,0.622588
0.0345129363178,0.614548
0.0346129363178,0.618568
0.0347129363178,0.618568
0.0348129363178,0.622588
0.0349129363178,0.626608
0.0350129363178,0.618568
0.0351129363178,0.622588
0.0352129363178,0.630628
0.0353129363178,0.622588
0.0354129363178,0.622588
0.0355129363178,0.622588
0.0356129363178,0.618568
0.0357129363178,0.622588
0.0358129363178,0.622588
0.0359129363178,0.622588
0.0360129363178,0.622588
0.0361129363178,0.622588
0.0362129363178,0.622588
0.0363129363178,0.618568
0.0364129363178,0.622588
0.0365129363178,0.618568
0.0366129363178,0.618568
0.0367129363178,0.622588
0.0368129363178,0.622588
0.0369129363178,0.618568
0.0370129363178,0.622588
0.0371129363178,0.622588
0.0372129363178,0.622588
0.0373129363178,0.618568
0.0374129363178,0.622588
0.0375129363178,0.618568
0.0376129363178,0.622588
0.0377129363178,0.626608
0.0378129363178,0.622588
0.0379129363178,0.618568
0.0380129363178,0.622588
0.0381129363178,0.622588
0.0382129363178,0.622588
0.0383129363178,0.630628
0.0384129363178,0.622588
0.0385129363178,0.622588
0.0386129363178,0.618568
0.0387129363178,0.618568
0.0388129363178,0.626608
0.0389129363178,0.626608
0.0390129363178,0.622588
0.0391129363178,0.618568
0.0392129363178,0.626608
0.0393129363178,0.618568
0.0394129363178,0.622588
0.0395129363178,0.622588
0.0396129363178,0.622588
0.0397129363178,0.622588
0.0398129363178,0.622588
0.0399129363178,0.622588
0.0400129363178,0.622588
0.0401129363178,0.618568
0.0402129363178,0.622588
0.0403129363178,0.618568
0.0404129363178,0.626608
0.0405129363178,0.622588
0.0406129363178,0.618568
0.0407129363178,0.622588
0.0408129363178,0.622588
0.0409129363178,0.622588
0.0410129363178,0.622588
0.0411129363178,0.626608
0.0412129363178,0.618568
0.0413129363178,0.626608
0.0414129363178,0.622588
0.0415129363178,0.618568
0.0416129363178,0.618568
0.0417129363178,0.618568
0.0418129363178,0.622588
0.0419129363178,0.618568
0.0420129363178,0.626608
0.0421129363178,0.622588
0.0422129363178,0.618568
0.0423129363178,0.622588
0.0424129363178,0.622588
0.0425129363178,0.622588
0.0426129363178,0.618568
0.0427129363178,0.626608
0.0428129363178,0.626608
0.0429129363178,0.622588
0.0430129363178,0.622588
0.0431129363178,0.622588
0.0432129363178,0.618568
0.0433129363178,0.622588
0.0434129363178,0.622588
0.0435129363178,0.622588
0.0436129363178,0.626608
0.0437129363178,0.618568
0.0438129363178,0.618568
0.0439129363178,0.618568
0.0440129363178,0.622588
0.0441129363178,0.622588
0.0442129363178,0.626608
0.0443129363178,0.618568
0.0444129363178,0.618568
0.0445129363178,0.622588
0.0446129363178,0.626608
0.0447129363178,0.618568
0.0448129363178,0.622588
0.0449129363178,0.618568
0.0450129363178,0.622588
0.0451129363178,0.618568
0.0452129363178,0.622588
0.0453129363178,0.622588
0.0454129363178,0.622588
0.0455129363178,0.618568
0.0456129363178,0.626608
0.0457129363178,0.622588
0.0458129363178,0.626608
0.0459129363178,0.618568
0.0460129363178,0.622588
0.0461129363178,0.626608
0.0462129363178,0.618568
0.0463129363178,0.626608
0.0464129363178,0.626608
0.0465129363178,0.622588
0.0466129363178,0.622588
0.0467129363178,0.626608
0.0468129363178,0.626608
0.0469129363178,0.622588
0.0470129363178,0.622588
0.0471129363178,0.622588
0.0472129363178,0.622588
0.0473129363178,0.618568
0.0474129363178,0.626608
0.0475129363178,0.622588
0.0476129363178,0.622588
0.0477129363178,0.618568
0.0478129363178,0.622588
0.0479129363178,0.622588
0.0480129363178,0.626608
0.0481129363178,0.622588
0.0482129363178,0.618568
0.0483129363178,0.618568
0.0484129363178,0.626608
0.0485129363178,0.622588
0.0486129363178,0.626608
0.0487129363178,0.626608
0.0488129363178,0.622588
0.0489129363178,0.618568
0.0490129363178,0.622588
0.0491129363178,0.622588
0.0492129363178,0.618568
0.0493129363178,0.618568
0.0494129363178,0.618568
0.0495129363178,0.622588
0.0496129363178,0.622588
0.0497129363178,0.622588
0.0498129363178,0.626608
0.0499129363178,0.622588
0.0500129363178,0.622588
0.0501129363178,0.622588
0.0502129363178,0.618568
0.0503129363178,0.626608
0.0504129363178,0.618568
0.0505129363178,0.626608
0.0506129363178,0.626608
0.0507129363178,0.626608
0.0508129363178,0.622588
0.0509129363178,0.626608
0.0510129363178,0.622588
0.0511129363178,0.614548
0.0512129363178,0.622588
0.0513129363178,0.622588
0.0514129363178,0.622588
0.0515129363178,0.618568
0.0516129363178,0.614548
0.0517129363178,0.618568
0.0518129363178,0.618568
0.0519129363178,0.618568
0.0520129363178,0.626608
0.0521129363178,0.622588
0.0522129363178,0.622588
0.0523129363178,0.622588
0.0524129363178,0.622588
0.0525129363178,0.622588
0.0526129363178,0.622588
0.0527129363178,0.618568
0.0528129363178,0.618568
0.0529129363178,0.618568
0.0530129363178,0.618568
0.0531129363178,0.626608
0.0532129363178,0.626608
0.0533129363178,0.622588
0.0534129363178,0.618568
0.0535129363178,0.626608
0.0536129363178,0.622588
0.0537129363178,0.622588
0.0538129363178,0.626608
0.0539129363178,0.626608
0.0540129363178,0.618568
0.0541129363178,0.622588
0.0542129363178,0.618568
0.0543129363178,0.622588
0.0544129363178,0.622588
0.0545129363178,0.622588
0.0546129363178,0.622588
0.0547129363178,0.622588
0.0548129363178,0.618568
0.0549129363178,0.626608
0.0550129363178,0.618568
0.0551129363178,0.622588
0.0552129363178,0.618568
0.0553129363178,0.626608
0.0554129363178,0.618568
0.0555129363178,0.618568
0.0556129363178,0.618568
0.0557129363178,0.618568
0.0558129363178,0.622588
0.0559129363178,0.618568
0.0560129363178,0.618568
0.0561129363178,0.622588
0.0562129363178,0.626608
0.0563129363178,0.622588
0.0564129363178,0.622588
0.0565129363178,0.618568
0.0566129363178,0.622588
0.0567129363178,0.626608
0.0568129363178,0.622588
0.0569129363178,0.626608
0.0570129363178,0.626608
0.0571129363178,0.618568
0.0572129363178,0.618568
0.0573129363178,0.622588
0.0574129363178,0.622588
0.0575129363178,0.626608
0.0576129363178,0.626608
0.0577129363178,0.622588
0.0578129363178,0.622588
0.0579129363178,0.618568
0.0580129363178,0.626608
0.0581129363178,0.622588
0.0582129363178,0.626608
0.0583129363178,0.618568
0.0584129363178,0.622588
0.0585129363178,0.618568
0.0586129363178,0.622588
0.0587129363178,0.622588
0.0588129363178,0.618568
0.0589129363178,0.622588
0.0590129363178,0.622588
0.0591129363178,0.618568
0.0592129363178,0.618568
0.0593129363178,0.622588
0.0594129363178,0.630628
0.0595129363178,0.618568
0.0596129363178,0.622588
0.0597129363178,0.622588
0.0598129363178,0.618568
0.0599129363178,0.622588
0.0600129363178,0.622588
0.0601129363178,0.618568
0.0602129363178,0.622588
0.0603129363178,0.622588
0.0604129363178,0.622588
0.0605129363178,0.622588
0.0606129363178,0.622588
0.0607129363178,0.622588
0.0608129363178,0.622588
0.0609129363178,0.622588
0.0610129363178,0.618568
0.0611129363178,0.618568
0.0612129363178,0.618568
0.0613129363178,0.618568
0.0614129363178,0.622588
0.0615129363178,0.622588
0.0616129363178,0.622588
0.0617129363178,0.618568
0.0618129363178,0.622588
0.0619129363178,0.622588
0.0620129363178,0.622588
0.0621129363178,0.626608
0.0622129363178,0.618568
0.0623129363178,0.626608
0.0624129363178,0.626608
0.0625129363178,0.618568
0.0626129363178,0.618568
0.0627129363178,0.618568
0.0628129363178,0.618568
0.0629129363178,0.626608
0.0630129363178,0.622588
0.0631129363178,0.622588
0.0632129363178,0.626608
0.0633129363178,0.622588
0.0634129363178,0.618568
0.0635129363178,0.622588
0.0636129363178,0.622588
0.0637129363178,0.622588
0.0638129363178,0.622588
0.0639129363178,0.622588
0.0640129363178,0.626608
0.0641129363178,0.622588
0.0642129363178,0.622588
0.0643129363178,0.622588
0.0644129363178,0.622588
0.0645129363178,0.618568
0.0646129363178,0.622588
0.0647129363178,0.618568
0.0648129363178,0.626608
0.0649129363178,0.626608
0.0650129363178,0.622588
0.0651129363178,0.622588
0.0652129363178,0.622588
0.0653129363178,0.622588
0.0654129363178,0.618568
0.0655129363178,0.622588
0.0656129363178,0.618568
0.0657129363178,0.622588
0.0658129363178,0.622588
0.0659129363178,0.626608
0.0660129363178,0.622588
0.0661129363178,0.618568
0.0662129363178,0.622588
0.0663129363178,0.622588
0.0664129363178,0.618568
0.0665129363178,0.618568
0.0666129363178,0.618568
0.0667129363178,0.618568
0.0668129363178,0.618568
0.0669129363178,0.618568
0.0670129363178,0.622588
0.0671129363178,0.622588
0.0672129363178,0.618568
0.0673129363178,0.618568
0.0674129363178,0.618568
0.0675129363178,0.626608
0.0676129363178,0.618568
0.0677129363178,0.618568
0.0678129363178,0.622588
0.0679129363178,0.618568
0.0680129363178,0.618568
0.0681129363178,0.626608
0.0682129363178,0.618568
0.0683129363178,0.618568
0.0684129363178,0.618568
0.0685129363178,0.622588
0.0686129363178,0.622588
0.0687129363178,0.618568
0.0688129363178,0.622588
0.0689129363178,0.622588
0.0690129363178,0.622588
0.0691129363178,0.618568
0.0692129363178,0.622588
0.0693129363178,0.622588
0.0694129363178,0.626608
0.0695129363178,0.618568
0.0696129363178,0.618568
0.0697129363178,0.618568
0.0698129363178,0.618568
0.0699129363178,0.622588
0.0700129363178,0.626608
0.0701129363178,0.622588
0.0702129363178,0.622588
0.0703129363178,0.626608
0.0704129363178,0.622588
0.0705129363178,0.622588
0.0706129363178,0.618568
0.0707129363178,0.622588
0.0708129363178,0.622588
0.0709129363178,0.618568
0.0710129363178,0.618568
0.0711129363178,0.622588
0.0712129363178,0.626608
0.0713129363178,0.618568
0.0714129363178,0.622588
0.0715129363178,0.618568
0.0716129363178,0.622588
0.0717129363178,0.622588
0.0718129363178,0.622588
0.0719129363178,0.618568
0.0720129363178,0.622588
0.0721129363178,0.622588
0.0722129363178,0.618568
0.0723129363178,0.622588
0.0724129363178,0.622588
0.0725129363178,0.626608
0.0726129363178,0.622588
0.0727129363178,0.626608
0.0728129363178,0.618568
0.0729129363178,0.622588
0.0730129363178,0.618568
0.0731129363178,0.622588
0.0732129363178,0.622588
0.0733129363178,0.622588
0.0734129363178,0.622588
0.0735129363178,0.618568
0.0736129363178,0.622588
0.0737129363178,0.626608
0.0738129363178,0.626608
0.0739129363178,0.622588
0.0740129363178,0.618568
0.0741129363178,0.618568
0.0742129363178,0.622588
0.0743129363178,0.618568
0.0744129363178,0.622588
0.0745129363178,0.626608
0.0746129363178,0.618568
0.0747129363178,0.618568
0.0748129363178,0.622588
0.0749129363178,0.618568
0.0750129363178,0.622588
0.0751129363178,0.622588
0.0752129363178,0.622588
0.0753129363178,0.622588
0.0754129363178,0.622588
0.0755129363178,0.618568
0.0756129363178,0.622588
0.0757129363178,0.622588
0.0758129363178,0.618568
0.0759129363178,0.622588
0.0760129363178,0.626608
0.0761129363178,0.626608
0.0762129363178,0.618568
0.0763129363178,0.618568
0.0764129363178,0.622588
0.0765129363178,0.622588
0.0766129363178,0.622588
0.0767129363178,0.622588
0.0768129363178,0.622588
0.0769129363178,0.622588
0.0770129363178,0.622588
0.0771129363178,0.622588
0.0772129363178,0.622588
0.0773129363178,0.618568
0.0774129363178,0.618568
0.0775129363178,0.618568
0.0776129363178,0.622588
0.0777129363178,0.618568
0.0778129363178,0.618568
0.0779129363178,0.618568
0.0780129363178,0.618568
0.0781129363178,0.618568
0.0782129363178,0.622588
0.0783129363178,0.622588
0.0784129363178,0.622588
0.0785129363178,0.618568
0.0786129363178,0.622588
0.0787129363178,0.626608
0.0788129363178,0.618568
0.0789129363178,0.618568
0.0790129363178,0.626608
0.0791129363178,0.618568
0.0792129363178,0.622588
0.0793129363178,0.622588
0.0794129363178,0.622588
0.0795129363178,0.622588
0.0796129363178,0.618568
0.0797129363178,0.618568
0.0798129363178,0.622588
0.0799129363178,0.618568
0.0800129363178,0.618568
0.0801129363178,0.618568
0.0802129363178,0.618568
0.0803129363178,0.618568
0.0804129363178,0.622588
0.0805129363178,0.618568
0.0806129363178,0.618568
0.0807129363178,0.622588
0.0808129363178,0.626608
0.0809129363178,0.626608
0.0810129363178,0.618568
0.0811129363178,0.626608
0.0812129363178,0.626608
0.0813129363178,0.618568
0.0814129363178,0.618568
0.0815129363178,0.622588
0.0816129363178,0.622588
0.0817129363178,0.622588
0.0818129363178,0.622588
0.0819129363178,0.618568
0.0820129363178,0.622588
0.0821129363178,0.626608
0.0822129363178,0.622588
0.0823129363178,0.618568
0.0824129363178,0.622588
0.0825129363178,0.622588
0.0826129363178,0.618568
0.0827129363178,0.626608
0.0828129363178,0.618568
0.0829129363178,0.618568
0.0830129363178,0.618568
0.0831129363178,0.622588
0.0832129363178,0.626608
0.0833129363178,0.618568
0.0834129363178,0.622588
0.0835129363178,0.622588
0.0836129363178,0.618568
0.0837129363178,0.622588
0.0838129363178,0.622588
0.0839129363178,0.622588
0.0840129363178,0.618568
0.0841129363178,0.614548
0.0842129363178,0.614548
0.0843129363178,0.618568
0.0844129363178,0.626608
0.0845129363178,0.622588
0.0846129363178,0.622588
0.0847129363178,0.622588
0.0848129363178,0.622588
0.0849129363178,0.622588
0.0850129363178,0.622588
0.0851129363178,0.618568
0.0852129363178,0.626608
0.0853129363178,0.622588
0.0854129363178,0.622588
0.0855129363178,0.618568
0.0856129363178,0.618568
0.0857129363178,0.626608
0.0858129363178,0.622588
0.0859129363178,0.622588
0.0860129363178,0.626608
0.0861129363178,0.622588
0.0862129363178,0.622588
0.0863129363178,0.626608
0.0864129363178,0.618568
0.0865129363178,0.618568
0.0866129363178,0.622588
0.0867129363178,0.622588
0.0868129363178,0.618568
0.0869129363178,0.622588
0.0870129363178,0.618568
0.0871129363178,0.622588
0.0872129363178,0.626608
0.0873129363178,0.622588
0.0874129363178,0.622588
0.0875129363178,0.618568
0.0876129363178,0.622588
0.0877129363178,0.622588
0.0878129363178,0.618568
0.0879129363178,0.618568
0.0880129363178,0.622588
0.0881129363178,0.618568
0.0882129363178,0.626608
0.0883129363178,0.622588
0.0884129363178,0.618568
0.0885129363178,0.618568
0.0886129363178,0.622588
0.0887129363178,0.618568
0.0888129363178,0.622588
0.0889129363178,0.622588
0.0890129363178,0.622588
0.0891129363178,0.622588
0.0892129363178,0.618568
0.0893129363178,0.622588
0.0894129363178,0.622588
0.0895129363178,0.622588
0.0896129363178,0.622588
0.0897129363178,0.622588
0.0898129363178,0.622588
0.0899129363178,0.622588
0.0900129363178,0.622588
0.0901129363178,0.622588
0.0902129363178,0.622588
0.0903129363178,0.622588
0.0904129363178,0.622588
0.0905129363178,0.618568
0.0906129363178,0.618568
0.0907129363178,0.622588
0.0908129363178,0.614548
0.0909129363178,0.622588
0.0910129363178,0.622588
0.0911129363178,0.618568
0.0912129363178,0.622588
0.0913129363178,0.622588
0.0914129363178,0.618568
0.0915129363178,0.622588
0.0916129363178,0.622588
0.0917129363178,0.626608
0.0918129363178,0.618568
0.0919129363178,0.622588
0.0920129363178,0.618568
0.0921129363178,0.622588
0.0922129363178,0.618568
0.0923129363178,0.622588
0.0924129363178,0.618568
0.0925129363178,0.622588
0.0926129363178,0.622588
0.0927129363178,0.618568
0.0928129363178,0.626608
0.0929129363178,0.614548
0.0930129363178,0.622588
0.0931129363178,0.618568
0.0932129363178,0.626608
0.0933129363178,0.622588
0.0934129363178,0.622588
0.0935129363178,0.622588
0.0936129363178,0.622588
0.0937129363178,0.622588
0.0938129363178,0.626608
0.0939129363178,0.622588
0.0940129363178,0.622588
0.0941129363178,0.622588
0.0942129363178,0.618568
0.0943129363178,0.626608
0.0944129363178,0.618568
0.0945129363178,0.618568
0.0946129363178,0.622588
0.0947129363178,0.626608
0.0948129363178,0.622588
0.0949129363178,0.622588
0.0950129363178,0.622588
0.0951129363178,0.626608
0.0952129363178,0.618568
0.0953129363178,0.626608
0.0954129363178,0.622588
0.0955129363178,0.622588
0.0956129363178,0.622588
0.0957129363178,0.622588
0.0958129363178,0.626608
0.0959129363178,0.622588
0.0960129363178,0.618568
0.0961129363178,0.618568
0.0962129363178,0.622588
0.0963129363178,0.622588
0.0964129363178,0.622588
0.0965129363178,0.622588
0.0966129363178,0.622588
0.0967129363178,0.622588
0.0968129363178,0.622588
0.0969129363178,0.622588
0.0970129363178,0.622588
0.0971129363178,0.618568
0.0972129363178,0.622588
0.0973129363178,0.618568
0.0974129363178,0.626608
0.0975129363178,0.626608
0.0976129363178,0.622588
0.0977129363178,0.622588
